lenacs,dataset,classifier,experiment,result
9,auslan,ocsvmO,2,0.150637168942
9,auslan,ocsvmO,1,0.177502179808
9,auslan,ssvmC,10,0.363242406112
9,auslan,ssvmC,9,0.400041015676
9,auslan,ssvmC,8,0.377869463099
9,auslan,ssvmC,7,0.35727362594
9,auslan,ssvmC,6,0.357343285796
9,auslan,ssvmC,5,0.381867691344
9,auslan,ssvmC,4,0.373579195176
9,auslan,ssvmC,3,0.371812746388
9,auslan,ssvmC,2,0.36727906954
9,auslan,ssvmC,1,0.367638011866
9,auslan,ssvmO,10,0.740475594011
9,auslan,ssvmO,9,0.724109343928
9,auslan,ssvmO,8,0.718255255278
9,auslan,ssvmO,7,0.721233244374
9,auslan,ssvmO,6,0.7415608915
9,auslan,ssvmO,5,0.739715743832
9,auslan,ssvmO,4,0.695194802585
9,auslan,ssvmO,3,0.672335292276
9,auslan,ssvmO,2,0.724573110288
9,auslan,ssvmO,1,0.702173748032
9,auslan,svddC,10,0.175273936321
9,auslan,svddC,9,0.165044451403
9,auslan,svddC,8,0.17165541316
9,auslan,svddC,7,0.184523162306
9,auslan,svddC,6,0.14239335445
9,auslan,svddC,5,0.146147195052
9,auslan,svddC,4,0.16099920516
9,auslan,svddC,3,0.160190704408
9,auslan,svddC,2,0.158145629426
9,auslan,svddC,1,0.125863896342
9,auslan,svddO,10,0.0955762830718
9,auslan,svddO,9,0.100931402325
9,auslan,svddO,8,0.106569908623
9,auslan,svddO,7,0.0950321836297
9,auslan,svddO,6,0.106979600275
9,auslan,svddO,5,0.101406157641
9,auslan,svddO,4,0.0990760640511
9,auslan,svddO,3,0.0960172863669
9,auslan,svddO,2,0.101144423191
9,auslan,svddO,1,0.0945730526997
9,auslan,svmC,10,0.361088341818
9,auslan,svmC,9,0.417776100819
9,auslan,svmC,8,0.376377890606
9,auslan,svmC,7,0.353692831857
9,auslan,svmC,6,0.357282879707
9,auslan,svmC,5,0.381232892593
9,auslan,svmC,4,0.37047719421
9,auslan,svmC,3,0.37029469907
9,auslan,svmC,2,0.363640282239
9,auslan,svmC,1,0.365473792507
9,auslan,svmO,10,0.747703873272
9,auslan,svmO,9,0.723725068646
9,auslan,svmO,8,0.735174161469
9,auslan,svmO,7,0.728162146882
9,auslan,svmO,6,0.756822191736
9,auslan,svmO,5,0.76631822902
9,auslan,svmO,4,0.70859029863
9,auslan,svmO,3,0.71156920373
9,auslan,svmO,2,0.73874230732
9,auslan,svmO,1,0.737121955992
9,auslan,svmdbcC,10,0.312189225058
9,auslan,svmdbcC,9,0.300639801613
9,auslan,svmdbcC,8,0.28644714864
9,auslan,svmdbcC,7,0.311021401224
9,auslan,svmdbcC,6,0.297179058246
9,auslan,svmdbcC,5,0.295403973067
9,auslan,svmdbcC,4,0.30244313387
9,auslan,svmdbcC,3,0.301550519433
9,auslan,svmdbcC,2,0.306179298086
9,auslan,svmdbcC,1,0.291335832699
9,auslan,svmdbcO,10,0.335431234298
9,auslan,svmdbcO,9,0.347338781249
9,auslan,svmdbcO,8,0.365304726206
9,auslan,svmdbcO,7,0.326770342951
9,auslan,svmdbcO,6,0.362939651559
9,auslan,svmdbcO,5,0.363455102958
9,auslan,svmdbcO,4,0.368415157666
9,auslan,svmdbcO,3,0.369248280394
9,auslan,svmdbcO,2,0.349501002317
9,auslan,svmdbcO,1,0.37433446112
9,auslan,pisvmC,10,0.0977263479857
9,auslan,pisvmC,9,0.0970589192919
9,auslan,pisvmC,8,0.0954862562361
9,auslan,pisvmC,7,0.10917361027
9,auslan,pisvmC,6,0.103495345563
9,auslan,pisvmC,5,0.0968764553043
9,auslan,pisvmC,4,0.104728541483
9,auslan,pisvmC,3,0.0933346588664
9,auslan,pisvmC,2,0.100138929153
9,auslan,pisvmC,1,0.0953618525576
9,auslan,pisvmO,10,0.357789810987
9,auslan,pisvmO,9,0.43574693454
9,auslan,pisvmO,8,0.379077282298
9,auslan,pisvmO,7,0.322782915787
9,auslan,pisvmO,6,0.390118472213
9,auslan,pisvmO,5,0.333666227868
9,auslan,pisvmO,4,0.358694886476
9,auslan,pisvmO,3,0.363886265985
9,auslan,pisvmO,2,0.358544592809
9,auslan,pisvmO,1,0.443645038324
9,auslan,onevsetC,10,0.205308452363
9,auslan,onevsetC,9,0.200944380533
9,auslan,onevsetC,8,0.198255826741
9,auslan,onevsetC,7,0.20882324382
9,auslan,onevsetC,6,0.206240703959
9,auslan,onevsetC,5,0.193392669185
9,auslan,onevsetC,4,0.209916125266
9,auslan,onevsetC,3,0.201171549209
9,auslan,onevsetC,2,0.205056693364
9,auslan,onevsetC,1,0.210641593943
9,auslan,onevsetO,10,0.251945284591
9,auslan,onevsetO,9,0.21506740548
9,auslan,onevsetO,8,0.21947462439
9,auslan,onevsetO,7,0.232763293528
9,auslan,onevsetO,6,0.234370298855
9,auslan,onevsetO,5,0.217015893703
9,auslan,onevsetO,4,0.248742384886
9,auslan,onevsetO,3,0.217058343735
9,auslan,onevsetO,2,0.215695458534
9,auslan,onevsetO,1,0.221260985201
9,auslan,wsvmC,10,0.270163187652
9,auslan,wsvmC,9,0.267005522528
9,auslan,wsvmC,8,0.268399810171
9,auslan,wsvmC,7,0.25875229045
9,auslan,wsvmC,6,0.273924767222
9,auslan,wsvmC,5,0.272103102993
9,auslan,wsvmC,4,0.266263459056
9,auslan,wsvmC,3,0.269003030262
9,auslan,wsvmC,2,0.273471292011
9,auslan,wsvmC,1,0.272484256191
9,auslan,wsvmO,10,0.327768480533
9,auslan,wsvmO,9,0.38208770696
9,auslan,wsvmO,8,0.402236721344
9,auslan,wsvmO,7,0.38509947027
9,auslan,wsvmO,6,0.344848606608
9,auslan,wsvmO,5,0.380803436274
9,auslan,wsvmO,4,0.3601049249
9,auslan,wsvmO,3,0.404681270877
9,auslan,wsvmO,2,0.401631972169
9,auslan,wsvmO,1,0.406064223983
12,auslan,ocsvmC,10,0.123860264556
12,auslan,ocsvmC,9,0.112005489311
12,auslan,ocsvmC,8,0.107787838923
12,auslan,ocsvmC,7,0.118143514765
12,auslan,ocsvmC,6,0.113481153607
12,auslan,ocsvmC,5,0.109984721639
12,auslan,ocsvmC,4,0.115716534462
12,auslan,ocsvmC,3,0.129331032571
12,auslan,ocsvmC,2,0.104645012071
12,auslan,ocsvmC,1,0.114044775826
12,auslan,ocsvmO,10,0.145517434459
12,auslan,ocsvmO,9,0.137121221498
12,auslan,ocsvmO,8,0.125393876964
12,auslan,ocsvmO,7,0.150352342848
12,auslan,ocsvmO,6,0.137193074457
12,auslan,ocsvmO,5,0.132266555231
12,auslan,ocsvmO,4,0.131699240101
12,auslan,ocsvmO,3,0.152748344497
12,auslan,ocsvmO,2,0.125497122545
12,auslan,ocsvmO,1,0.129048461801
12,auslan,ssvmC,10,0.457995981459
12,auslan,ssvmC,9,0.446787914903
12,auslan,ssvmC,8,0.457572141531
12,auslan,ssvmC,7,0.44073720846
12,auslan,ssvmC,6,0.500133600958
12,auslan,ssvmC,5,0.456303714696
12,auslan,ssvmC,4,0.445239139926
12,auslan,ssvmC,3,0.428125374217
12,auslan,ssvmC,2,0.469949723701
12,auslan,ssvmC,1,0.452127082128
12,auslan,ssvmO,10,0.746367329605
12,auslan,ssvmO,9,0.690728077533
12,auslan,ssvmO,8,0.737277339828
12,auslan,ssvmO,7,0.707334973228
12,auslan,ssvmO,6,0.714996180286
12,auslan,ssvmO,5,0.728340512523
12,auslan,ssvmO,4,0.751163135357
12,auslan,ssvmO,3,0.709314930634
12,auslan,ssvmO,2,0.726826334523
12,auslan,ssvmO,1,0.707463796186
12,auslan,svddC,10,0.115511565701
12,auslan,svddC,9,0.0916408418289
12,auslan,svddC,8,0.136589973162
12,auslan,svddC,7,0.126622680261
12,auslan,svddC,6,0.125875018674
12,auslan,svddC,5,0.156257969449
12,auslan,svddC,4,0.128313198405
12,auslan,svddC,3,0.133861137894
12,auslan,svddC,2,0.135544496402
12,auslan,svddC,1,0.10318241118
12,auslan,svddO,10,0.074814212697
12,auslan,svddO,9,0.0744819174901
12,auslan,svddO,8,0.0763929189864
12,auslan,svddO,7,0.0794089642481
12,auslan,svddO,6,0.0769490284443
12,auslan,svddO,5,0.0751595500116
12,auslan,svddO,4,0.0742090273658
12,auslan,svddO,3,0.0741989549957
12,auslan,svddO,2,0.0754166280781
12,auslan,svddO,1,0.0764237037527
12,auslan,svmC,10,0.456352184658
12,auslan,svmC,9,0.443351565293
12,auslan,svmC,8,0.453470292232
12,auslan,svmC,7,0.432059730727
12,auslan,svmC,6,0.498523901751
12,auslan,svmC,5,0.455605978787
12,auslan,svmC,4,0.442153993298
12,auslan,svmC,3,0.426314605003
12,auslan,svmC,2,0.462701070093
12,auslan,svmC,1,0.446169774535
12,auslan,svmO,10,0.742331521768
12,auslan,svmO,9,0.695930400343
12,auslan,svmO,8,0.750054820175
12,auslan,svmO,7,0.735638865918
12,auslan,svmO,6,0.723175521696
12,auslan,svmO,5,0.734011967593
12,auslan,svmO,4,0.75289430661
12,auslan,svmO,3,0.717057846864
12,auslan,svmO,2,0.732367642881
12,auslan,svmO,1,0.719626336817
12,auslan,svmdbcC,10,0.311957727296
12,auslan,svmdbcC,9,0.305989325236
12,auslan,svmdbcC,8,0.297178391115
12,auslan,svmdbcC,7,0.321078686017
12,auslan,svmdbcC,6,0.324651813499
12,auslan,svmdbcC,5,0.301030072099
12,auslan,svmdbcC,4,0.29755297107
12,auslan,svmdbcC,3,0.32403665573
12,auslan,svmdbcC,2,0.311893504146
12,auslan,svmdbcC,1,0.337540983753
12,auslan,svmdbcO,10,0.393627636855
12,auslan,svmdbcO,9,0.411462514689
12,auslan,svmdbcO,8,0.410766427181
12,auslan,svmdbcO,7,0.33311464699
12,auslan,svmdbcO,6,0.385332419503
12,auslan,svmdbcO,5,0.368318078754
12,auslan,svmdbcO,4,0.418471847741
12,auslan,svmdbcO,3,0.376038965079
12,auslan,svmdbcO,2,0.389334176142
12,auslan,svmdbcO,1,0.371411838889
12,auslan,pisvmC,10,0.136739533389
12,auslan,pisvmC,9,0.119116918069
12,auslan,pisvmC,8,0.125370205766
12,auslan,pisvmC,7,0.121199147385
12,auslan,pisvmC,6,0.119788995648
12,auslan,pisvmC,5,0.15851928525
12,auslan,pisvmC,4,0.122129494811
12,auslan,pisvmC,3,0.154489678245
12,auslan,pisvmC,2,0.130522128264
12,auslan,pisvmC,1,0.131575068263
12,auslan,pisvmO,10,0.405376707679
12,auslan,pisvmO,9,0.400490334423
12,auslan,pisvmO,8,0.376641774068
12,auslan,pisvmO,7,0.399174718432
12,auslan,pisvmO,6,0.325808434343
12,auslan,pisvmO,5,0.403587776282
12,auslan,pisvmO,4,0.401869710036
12,auslan,pisvmO,3,0.412671020109
12,auslan,pisvmO,2,0.350412258243
12,auslan,pisvmO,1,0.402338637446
12,auslan,onevsetC,10,0.202732656012
12,auslan,onevsetC,9,0.18751718989
12,auslan,onevsetC,8,0.18629485472
12,auslan,onevsetC,7,0.195704825849
12,auslan,onevsetC,6,0.115945914978
12,auslan,onevsetC,5,0.203118206652
12,auslan,onevsetC,4,0.187000908808
12,auslan,onevsetC,3,0.199406929513
12,auslan,onevsetC,2,0.198271223842
12,auslan,onevsetC,1,0.201652737912
12,auslan,onevsetO,10,0.215475405091
12,auslan,onevsetO,9,0.229354864155
12,auslan,onevsetO,8,0.21184722144
12,auslan,onevsetO,7,0.23071716697
12,auslan,onevsetO,6,0.281928306558
12,auslan,onevsetO,5,0.226386692421
12,auslan,onevsetO,4,0.239139511202
12,auslan,onevsetO,3,0.265882520644
12,auslan,onevsetO,2,0.244101535404
12,auslan,onevsetO,1,0.227869918123
12,auslan,wsvmC,10,0.257676042659
12,auslan,wsvmC,9,0.271125154577
12,auslan,wsvmC,8,0.262899048978
12,auslan,wsvmC,7,0.263062604338
12,auslan,wsvmC,6,0.255063973058
12,auslan,wsvmC,5,0.266475521449
12,auslan,wsvmC,4,0.26808720339
12,auslan,wsvmC,3,0.272905737096
12,auslan,wsvmC,2,0.245956095652
12,auslan,wsvmC,1,0.251909877741
12,auslan,wsvmO,10,0.426212641685
12,auslan,wsvmO,9,0.392699903265
12,auslan,wsvmO,8,0.386491256158
12,auslan,wsvmO,7,0.428391901601
12,auslan,wsvmO,6,0.410299867094
12,auslan,wsvmO,5,0.377958957219
12,auslan,wsvmO,4,0.416723379578
12,auslan,wsvmO,3,0.435251148417
12,auslan,wsvmO,2,0.421123367849
12,auslan,wsvmO,1,0.437208240481
3,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.326013733297
3,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.25998585075
3,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.28808278194
3,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.344283660551
3,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.315325764757
3,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.280196143291
3,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.168573965263
3,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.29991506182
3,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.256645967511
3,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.321488734066
3,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.310476971527
3,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.25998585075
3,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.28808278194
3,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.333747537703
3,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.315325764757
3,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.280171858347
3,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.275929320323
3,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.294585153269
3,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.256645967511
3,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.257137326679
3,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.374866576064
3,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.301978457182
3,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.377815846249
3,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.389842346473
3,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.342341939404
3,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.304773799809
3,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.350701968282
3,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.314865205475
3,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.353513110206
3,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.355989978179
3,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.249207640548
3,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.245499271428
3,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.337261529909
3,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.358208637752
3,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.27116388212
3,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.276123328189
3,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.332204546412
3,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.258983056916
3,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.27883541386
3,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.311312546692
3,caltech256_bow_dense_hard_average_1000,svddC,10,0.296965511997
3,caltech256_bow_dense_hard_average_1000,svddC,9,0.282792298239
3,caltech256_bow_dense_hard_average_1000,svddC,8,0.270595450507
3,caltech256_bow_dense_hard_average_1000,svddC,7,0.325841121903
3,caltech256_bow_dense_hard_average_1000,svddC,6,0.282860723071
3,caltech256_bow_dense_hard_average_1000,svddC,5,0.264239350519
3,caltech256_bow_dense_hard_average_1000,svddC,4,0.238044949018
3,caltech256_bow_dense_hard_average_1000,svddC,3,0.268518405066
3,caltech256_bow_dense_hard_average_1000,svddC,2,0.259434223932
3,caltech256_bow_dense_hard_average_1000,svddC,1,0.317341817234
3,caltech256_bow_dense_hard_average_1000,svddO,10,0.233446447344
3,caltech256_bow_dense_hard_average_1000,svddO,9,0.240091797071
3,caltech256_bow_dense_hard_average_1000,svddO,8,0.227440422213
3,caltech256_bow_dense_hard_average_1000,svddO,7,0.277351582957
3,caltech256_bow_dense_hard_average_1000,svddO,6,0.244478259215
3,caltech256_bow_dense_hard_average_1000,svddO,5,0.249369872283
3,caltech256_bow_dense_hard_average_1000,svddO,4,0.17114786115
3,caltech256_bow_dense_hard_average_1000,svddO,3,0.254037884803
3,caltech256_bow_dense_hard_average_1000,svddO,2,0.273963741981
3,caltech256_bow_dense_hard_average_1000,svddO,1,0.249117746861
3,caltech256_bow_dense_hard_average_1000,svmC,10,0.360972037929
3,caltech256_bow_dense_hard_average_1000,svmC,9,0.314311140991
3,caltech256_bow_dense_hard_average_1000,svmC,8,0.378683253063
3,caltech256_bow_dense_hard_average_1000,svmC,7,0.389190253631
3,caltech256_bow_dense_hard_average_1000,svmC,6,0.342819589063
3,caltech256_bow_dense_hard_average_1000,svmC,5,0.319599516028
3,caltech256_bow_dense_hard_average_1000,svmC,4,0.36313852888
3,caltech256_bow_dense_hard_average_1000,svmC,3,0.326646389695
3,caltech256_bow_dense_hard_average_1000,svmC,2,0.357069319365
3,caltech256_bow_dense_hard_average_1000,svmC,1,0.366869362752
3,caltech256_bow_dense_hard_average_1000,svmO,10,0.365375188088
3,caltech256_bow_dense_hard_average_1000,svmO,9,0.316713026632
3,caltech256_bow_dense_hard_average_1000,svmO,8,0.362337282244
3,caltech256_bow_dense_hard_average_1000,svmO,7,0.362818791081
3,caltech256_bow_dense_hard_average_1000,svmO,6,0.301799355916
3,caltech256_bow_dense_hard_average_1000,svmO,5,0.305934595985
3,caltech256_bow_dense_hard_average_1000,svmO,4,0.322259111988
3,caltech256_bow_dense_hard_average_1000,svmO,3,0.299707056237
3,caltech256_bow_dense_hard_average_1000,svmO,2,0.357069319365
3,caltech256_bow_dense_hard_average_1000,svmO,1,0.303800468738
3,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.359632298844
3,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.331771557103
3,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.379849047888
3,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.377386757401
3,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.351244729839
3,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.317869576582
3,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.366733307508
3,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.330524944852
3,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.361406413071
3,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.367240106559
3,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.347140311917
3,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.335978559454
3,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.380038986869
3,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.379038770465
3,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.332523093848
3,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.311250304071
3,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.347968838111
3,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.329127068902
3,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.303174552479
3,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.352691883501
3,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0135147290422
3,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.00842843333009
3,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0251081995656
3,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0376593108194
3,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.00715915011043
3,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.00538731229893
3,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0461661364462
3,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.00586541770819
3,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.00750342330966
3,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.00953332052805
3,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.264576852206
3,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.334626733431
3,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.402974018955
3,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.38156156016
3,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.355308469011
3,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.307645221471
3,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.267003034924
3,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.298815799363
3,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.24934856176
3,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.355931736421
3,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.354016907624
3,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.309559280154
3,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.352943374057
3,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.371984436287
3,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.344135107069
3,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.302280758794
3,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.33347806941
3,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.342520027733
3,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.324913123907
3,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.359216630346
3,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.33773376794
3,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.315826077606
3,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.343112482869
3,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.379316448122
3,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.334106320128
3,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.310594832279
3,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.325174423228
3,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.33226588963
3,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.299739233422
3,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.356182648153
3,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.359631543631
3,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.346195811996
3,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.381880609677
3,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.395549986137
3,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.356269704576
3,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.330293439397
3,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.354514552464
3,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.343996273311
3,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.353656626842
3,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.36870380032
3,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.29673061422
3,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.306247079982
3,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.430184258168
3,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.475621627067
3,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.35473072232
3,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.298726617003
3,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.248786284162
3,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.343666350487
3,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.353656626842
3,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.375292088989
6,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.158490950871
6,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.18906211083
6,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.157179154767
6,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.18625081781
6,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.174417666493
6,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.192159130559
6,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.170599936017
6,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.197098459448
6,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.169077440421
6,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.172427478625
6,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.171539502755
6,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.204181411229
6,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.161520862071
6,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.16481001651
6,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.167477939544
6,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.190610896047
6,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.171509483681
6,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.190972185965
6,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.169576800763
6,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.154349281957
6,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.183367584293
6,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.235953285237
6,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.18966376223
6,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.188564820016
6,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.222579273204
6,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.190183783906
6,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.182799890835
6,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.222627928459
6,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.250628562202
6,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.168351477495
6,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.193197018264
6,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.240128258835
6,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.163316634937
6,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.211678050956
6,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.274513243267
6,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.155415892899
6,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.187813794949
6,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.194316295929
6,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.210912192843
6,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.172414875991
6,caltech256_bow_dense_hard_average_1000,svddC,10,0.146998048755
6,caltech256_bow_dense_hard_average_1000,svddC,9,0.172653273482
6,caltech256_bow_dense_hard_average_1000,svddC,8,0.172245276859
6,caltech256_bow_dense_hard_average_1000,svddC,7,0.149269408902
6,caltech256_bow_dense_hard_average_1000,svddC,6,0.165018393077
6,caltech256_bow_dense_hard_average_1000,svddC,5,0.15793831293
6,caltech256_bow_dense_hard_average_1000,svddC,4,0.170493553221
6,caltech256_bow_dense_hard_average_1000,svddC,3,0.157955220403
6,caltech256_bow_dense_hard_average_1000,svddC,2,0.173690466388
6,caltech256_bow_dense_hard_average_1000,svddC,1,0.158248648208
